Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
6D2,5.0,1.5175725119999999,FAUC,0.029,59.278000000000006,117.44,21.44,0.5,0.0145,0.022004801424
6D2,5.0,0.569232,FAUC,0.115,59.278000000000006,117.46,21.46,0.5,0.0575,0.03273084
6D2,5.0,0.190123488,FAUC,0.403,59.278000000000006,117.65,21.65,0.5,0.2015,0.03830988283200001
6D2,5.0,0.190123488,FAUC,0.461,59.278000000000006,117.7,21.7,0.5,0.2305,0.043823463984000006
6D2,5.0,1.167,DWSH,0.6559999999999999,59.278000000000006,117.71,21.71,1.0,0.6559999999999999,0.7655519999999999
6D2,5.0,0.948340512,FAUC,0.161,59.278000000000006,117.75,21.75,0.5,0.0805,0.07634141121600001
6D2,5.0,0.190123488,FAUC,0.23,59.278000000000006,117.77,21.77,0.5,0.115,0.021864201120000003
6D2,5.0,0.190123488,FAUC,2.592,59.278000000000006,117.77,21.77,0.5,1.296,0.246400040448
6D2,5.0,2.36901,CWSH,2.491,59.278000000000006,117.78,21.78,0.22,0.5480200000000001,1.2982648602
6D2,5.0,0.190123488,FAUC,0.115,59.278000000000006,117.8,21.8,0.5,0.0575,0.010932100560000001
6D2,5.0,1.5175725119999999,FAUC,0.058,59.278000000000006,117.81,21.81,0.5,0.029,0.044009602848
6D2,5.0,0.379108512,FAUC,0.115,59.278000000000006,117.84,21.84,0.5,0.0575,0.021798739440000003
6D2,5.0,1.3330000000000002,DWSH,0.63,59.278000000000006,117.84,21.84,1.0,0.63,0.8397900000000001
6D2,5.0,2.276928,FAUC,0.053,59.278000000000006,117.86,21.86,0.5,0.0265,0.060338591999999996
6D2,5.0,2.7059900000000003,CWSH,2.315,59.278000000000006,117.9,21.9,0.22,0.5093,1.3781607070000002
6D2,5.0,0.190123488,FAUC,0.115,59.278000000000006,117.92,21.92,0.5,0.0575,0.010932100560000001
6D2,5.0,1.3330000000000002,DWSH,0.635,59.278000000000006,117.93,21.93,1.0,0.635,0.8464550000000002
6D2,5.0,0.759355488,FAUC,0.086,59.278000000000006,117.95,21.95,0.5,0.043,0.032652285983999996
6D2,5.0,1.3330000000000002,DWSH,0.626,59.278000000000006,118.0,22.0,1.0,0.626,0.8344580000000001
6D2,5.0,0.379108512,FAUC,0.259,59.278000000000006,118.02,22.02,0.5,0.1295,0.049094552304000005
6D2,5.0,2.36901,CWSH,2.377,59.278000000000006,118.03,22.03,0.22,0.52294,1.2388500893999999
6D2,5.0,1.897819488,FAUC,0.058,59.278000000000006,118.05,22.05,0.5,0.029,0.055036765152000004
6D2,5.0,0.759355488,FAUC,0.043,59.278000000000006,118.1,22.1,0.5,0.0215,0.016326142991999998
6D2,5.0,3.3840099999999986,CWSH,2.33,59.278000000000006,118.16,22.16,0.22,0.5126000000000001,1.7346435259999995
6D2,5.0,1.3330000000000002,DWSH,0.645,59.278000000000006,118.49,22.49,1.0,0.645,0.8597850000000001
6D2,5.0,0.190123488,FAUC,0.23,59.278000000000006,118.51,22.51,0.5,0.115,0.021864201120000003
6D2,5.0,1.3330000000000002,DWSH,0.64,59.278000000000006,118.55,22.55,1.0,0.64,0.8531200000000001
6D2,5.0,0.759355488,FAUC,0.043,59.278000000000006,118.58,22.58,0.5,0.0215,0.016326142991999998
6D2,5.0,0.190123488,FAUC,0.691,59.278000000000006,118.96,22.96,0.5,0.3455,0.065687665104
6D2,5.0,0.190123488,FAUC,0.28800000000000003,59.278000000000006,118.97,22.97,0.5,0.14400000000000002,0.027377782272000006
6D2,5.0,3.605515488,FAUC,1.455,59.278000000000006,119.02,23.02,0.5,0.7275,2.6230125175200003
6D2,5.0,3.036283488,FAUC,0.036000000000000004,59.278000000000006,119.28,23.28,0.5,0.018000000000000002,0.054653102784000006
6D2,5.0,3.605515488,FAUC,0.045,59.278000000000006,119.5,23.5,0.5,0.0225,0.08112409848
6D2,5.0,0.190123488,FAUC,0.115,59.278000000000006,119.56,23.56,0.5,0.0575,0.010932100560000001
6D2,5.0,0.190123488,FAUC,0.115,59.278000000000006,119.73,23.73,0.5,0.0575,0.010932100560000001
4D0,6.0,0.52938576,FAUC,1.094,59.3165,125.08,5.08,0.5,0.547,0.28957401072000005
4D0,6.0,0.35292384,FAUC,0.4320000000000001,59.3165,126.92,6.92,0.5,0.21600000000000005,0.07623154944000002
4D0,6.0,0.35292384,FAUC,0.8059999999999999,59.3165,127.27,7.27,0.5,0.40299999999999997,0.14222830751999999
4D0,6.0,0.35292384,FAUC,0.8640000000000001,59.3165,127.29,7.29,0.5,0.43200000000000005,0.15246309888
4D0,6.0,0.881171136,FAUC,0.8290000000000001,59.3165,127.3,7.3,0.5,0.41450000000000004,0.36524543587200003
4D0,6.0,0.17646192,FAUC,1.325,59.3165,127.38,7.38,0.5,0.6625,0.116906022
4D0,6.0,0.70584768,FAUC,0.4320000000000001,59.3165,127.45,7.45,0.5,0.21600000000000005,0.15246309888000004
4D0,6.0,0.70584768,FAUC,0.965,59.3165,127.47,7.47,0.5,0.4825,0.3405715056
4D0,6.0,0.35292384,FAUC,0.202,59.3165,127.77,7.77,0.5,0.101,0.03564530784
4D0,6.0,0.35292384,FAUC,1.642,59.3165,127.81,7.81,0.5,0.821,0.28975047264
4D0,6.0,3.703423392,FAUC,1.24,59.3165,128.09,8.09,0.5,0.62,2.29612250304
4D0,6.0,1.234094976,FAUC,0.058,59.3165,128.14,8.14,0.5,0.029,0.035788754304
4D0,6.0,2.2928664960000003,FAUC,1.298,59.3165,128.16,8.16,0.5,0.649,1.4880703559040003
4D0,6.0,0.17646192,FAUC,1.267,59.3165,128.21,8.21,0.5,0.6335,0.11178862631999999
4D0,6.0,0.881171136,FAUC,0.611,59.3165,128.22,8.22,0.5,0.3055,0.269197782048
4D0,6.0,0.52938576,FAUC,0.691,59.3165,128.24,8.24,0.5,0.3455,0.18290278008
4D0,6.0,1.410556896,FAUC,1.152,59.3165,128.26,8.26,0.5,0.576,0.8124807720959999
4D0,6.0,0.881171136,FAUC,0.461,59.3165,128.32,8.32,0.5,0.2305,0.203109946848
4D0,6.0,0.17646192,FAUC,0.979,59.3165,128.34,8.34,0.5,0.4895,0.08637810984
4D0,6.0,1.057633056,FAUC,0.058,59.3165,130.74,10.74,0.5,0.029,0.030671358624000004
4D0,6.0,0.17646192,FAUC,0.7490000000000001,59.3165,135.82,15.82,0.5,0.37450000000000006,0.06608498904000001
4D0,6.0,0.17646192,FAUC,0.34600000000000003,59.3165,135.82,15.82,0.5,0.17300000000000001,0.03052791216
4D0,6.0,0.52938576,FAUC,0.902,59.3165,135.84,15.84,0.5,0.451,0.23875297776
4D0,6.0,0.35292384,FAUC,0.922,59.3165,135.89,15.89,0.5,0.461,0.16269789024
4D0,6.0,0.17646192,FAUC,0.34600000000000003,59.3165,137.57999999999998,17.58,0.5,0.17300000000000001,0.03052791216
4D0,6.0,1.5870188159999998,FAUC,1.293,59.3165,137.87,17.87,0.5,0.6465,1.026007664544
4D0,6.0,0.17646192,FAUC,0.461,59.3165,138.0,18.0,0.5,0.2305,0.04067447256
4D0,6.0,18.94599,CWSH,0.596,59.3165,141.2,21.2,0.22,0.13112,2.4841982087999996
4D0,6.0,5.75099,CWSH,1.23,59.3165,141.56,21.56,0.22,0.2706,1.556217894
4D0,6.0,1.015,CWSH,0.586,59.3165,141.62,21.62,0.22,0.12892,0.1308538
4D0,6.0,6.09,CWSH,1.104,59.3165,141.75,21.75,0.22,0.24288,1.4791392
4D0,6.0,0.52938576,FAUC,1.152,59.3165,142.25,22.25,0.5,0.576,0.30492619776
2D5,7.0,0.190123488,FAUC,0.461,59.372,148.49,4.49,0.5,0.2305,0.043823463984000006
2D5,7.0,0.190123488,FAUC,0.403,59.372,150.61,6.61,0.5,0.2015,0.03830988283200001
2D5,7.0,0.190123488,FAUC,0.34600000000000003,59.372,150.86,6.86,0.5,0.17300000000000001,0.032891363424
2D5,7.0,0.190123488,FAUC,0.634,59.372,151.03,7.03,0.5,0.317,0.060269145696000004
2D5,7.0,0.569232,FAUC,0.691,59.372,151.09,7.09,0.5,0.3455,0.19666965599999997
2D5,7.0,0.190123488,FAUC,0.34600000000000003,59.372,151.82,7.82,0.5,0.17300000000000001,0.032891363424
2D5,7.0,11.194516512,SHWR,1.411,59.372,153.06,9.06,0.8202344143237219,1.1573507586107716,12.955982177444008
2D5,7.0,0.379108512,FAUC,0.403,59.372,153.26,9.26,0.5,0.2015,0.076390365168
2D5,7.0,1.35401,CWSH,0.602,59.372,153.36,9.36,0.22,0.13244,0.1793250844
2D5,7.0,13.195,CWSH,0.8740000000000001,59.372,153.42,9.42,0.22,0.19228000000000003,2.5371346000000004
2D5,7.0,1.015,CWSH,0.767,59.372,153.65,9.65,0.22,0.16874,0.17127109999999998
2D5,7.0,13.53401,CWSH,0.863,59.372,153.75,9.75,0.22,0.18986,2.5695671386
2D5,7.0,1.35401,CWSH,0.649,59.372,153.97,9.97,0.22,0.14278000000000002,0.19332554780000002
2D5,7.0,0.190123488,FAUC,0.403,59.372,153.99,9.99,0.5,0.2015,0.03830988283200001
2D5,7.0,7.400015999999999,SHWR,2.0,59.372,154.68,10.68,0.8202344143237219,1.6404688286474438,12.13949557949234
2D5,7.0,0.569232,FAUC,2.342,59.372,156.26,12.26,0.5,1.171,0.666570672
2D5,7.0,0.190123488,FAUC,0.403,59.372,159.68,15.68,0.5,0.2015,0.03830988283200001
2D5,7.0,0.190123488,FAUC,0.461,59.372,160.0,16.0,0.5,0.2305,0.043823463984000006
2D5,7.0,0.190123488,FAUC,0.34600000000000003,59.372,160.13,16.13,0.5,0.17300000000000001,0.032891363424
2D5,7.0,0.190123488,FAUC,0.461,59.372,160.22,16.22,0.5,0.2305,0.043823463984000006
2D5,7.0,0.190123488,FAUC,0.34600000000000003,59.372,163.12,19.12,0.5,0.17300000000000001,0.032891363424
2D5,7.0,0.190123488,FAUC,0.461,59.372,163.14,19.14,0.5,0.2305,0.043823463984000006
2D5,7.0,0.190123488,FAUC,0.34600000000000003,59.372,164.11,20.11,0.5,0.17300000000000001,0.032891363424
2D5,7.0,0.190123488,FAUC,0.28800000000000003,59.372,164.26,20.26,0.5,0.14400000000000002,0.027377782272000006
2D5,7.0,0.190123488,FAUC,0.403,59.372,165.62,21.62,0.5,0.2015,0.03830988283200001
2D5,7.0,1.35401,CWSH,0.408,59.372,165.87,21.87,0.22,0.08975999999999999,0.12153593759999999
2D5,7.0,12.855989999999998,CWSH,0.569,59.372,165.94,21.94,0.22,0.12517999999999999,1.6093128281999995
2D5,7.0,1.015,CWSH,0.489,59.372,166.16,22.16,0.22,0.10758,0.10919369999999999
2D5,7.0,13.195,CWSH,0.56,59.372,166.26,22.26,0.22,0.12320000000000002,1.6256240000000002
2D5,7.0,1.35401,CWSH,0.415,59.372,166.48,22.48,0.22,0.09129999999999999,0.12362111299999998
2D5,7.0,0.190123488,FAUC,0.28800000000000003,59.372,166.86,22.86,0.5,0.14400000000000002,0.027377782272000006
2D5,7.0,0.190123488,FAUC,0.34600000000000003,59.372,166.9,22.9,0.5,0.17300000000000001,0.032891363424
2D5,7.0,14.54901,CWSH,0.644,59.372,166.99,22.99,0.22,0.14168,2.0613037368000002
2D5,7.0,0.569232,FAUC,2.093,59.372,167.02,23.02,0.5,1.0465,0.595701288
2D5,7.0,0.190123488,FAUC,0.518,59.372,167.19,23.19,0.5,0.259,0.049241983392000005
2D5,7.0,0.190123488,FAUC,0.8059999999999999,59.372,167.2,23.2,0.5,0.40299999999999997,0.076619765664
2D5,7.0,0.569232,FAUC,1.152,59.372,167.42000000000004,23.42,0.5,0.576,0.327877632
2D5,7.0,0.379108512,FAUC,0.8059999999999999,59.372,167.45,23.45,0.5,0.40299999999999997,0.15278073033599998
2D5,7.0,0.190123488,FAUC,0.8640000000000001,59.372,167.54,23.54,0.5,0.43200000000000005,0.08213334681600001
2D5,7.0,0.190123488,FAUC,0.8059999999999999,59.372,167.57,23.57,0.5,0.40299999999999997,0.076619765664
1D3,8.0,0.17646192,FAUC,0.34600000000000003,59.385999999999996,176.15,8.15,0.5,0.17300000000000001,0.03052791216
1D3,8.0,0.70584768,FAUC,0.418,59.385999999999996,176.15,8.15,0.5,0.209,0.14752216512
1D3,8.0,0.52938576,FAUC,0.442,59.385999999999996,176.17,8.17,0.5,0.221,0.11699425296
1D3,8.0,0.17646192,FAUC,0.28800000000000003,59.385999999999996,176.17,8.17,0.5,0.14400000000000002,0.025410516480000003
1D3,8.0,0.17646192,FAUC,0.28800000000000003,59.385999999999996,176.2,8.2,0.5,0.14400000000000002,0.025410516480000003
1D3,8.0,0.35292384,FAUC,0.691,59.385999999999996,176.44,8.44,0.5,0.3455,0.12193518671999999
1D3,8.0,0.52938576,FAUC,0.691,59.385999999999996,176.47,8.47,0.5,0.3455,0.18290278008
1D3,8.0,0.17646192,FAUC,1.094,59.385999999999996,176.53,8.53,0.5,0.547,0.09652467024
1D3,8.0,0.70584768,FAUC,1.598,59.385999999999996,178.93,10.93,0.5,0.799,0.56397229632
1D3,8.0,0.70584768,FAUC,1.426,59.385999999999996,178.94,10.94,0.5,0.713,0.50326939584
1D3,8.0,0.17646192,FAUC,0.28800000000000003,59.385999999999996,179.31,11.31,0.5,0.14400000000000002,0.025410516480000003
1D3,8.0,0.35292384,FAUC,0.28800000000000003,59.385999999999996,179.33,11.33,0.5,0.14400000000000002,0.050821032960000005
1D3,8.0,0.17646192,FAUC,0.979,59.385999999999996,180.98,12.98,0.5,0.4895,0.08637810984
1D3,8.0,0.35292384,FAUC,1.296,59.385999999999996,180.98,12.98,0.5,0.648,0.22869464832
1D3,8.0,0.17646192,FAUC,0.8059999999999999,59.385999999999996,181.0,13.0,0.5,0.40299999999999997,0.07111415375999999
1D3,8.0,0.17646192,FAUC,0.28800000000000003,59.385999999999996,181.07,13.07,0.5,0.14400000000000002,0.025410516480000003
1D3,8.0,0.17646192,FAUC,0.28800000000000003,59.385999999999996,181.09,13.09,0.5,0.14400000000000002,0.025410516480000003
1D3,8.0,0.17646192,FAUC,0.461,59.385999999999996,181.1,13.1,0.5,0.2305,0.04067447256
1D3,8.0,0.17646192,FAUC,0.28800000000000003,59.385999999999996,181.14,13.14,0.5,0.14400000000000002,0.025410516480000003
1D3,8.0,0.17646192,FAUC,0.28800000000000003,59.385999999999996,181.18,13.18,0.5,0.14400000000000002,0.025410516480000003
1D3,8.0,0.35292384,FAUC,0.28800000000000003,59.385999999999996,181.19,13.19,0.5,0.14400000000000002,0.050821032960000005
1D3,8.0,0.17646192,FAUC,0.28800000000000003,59.385999999999996,181.2,13.2,0.5,0.14400000000000002,0.025410516480000003
1D3,8.0,0.35292384,FAUC,0.28800000000000003,59.385999999999996,181.25,13.25,0.5,0.14400000000000002,0.050821032960000005
1D3,8.0,0.70584768,FAUC,1.368,59.385999999999996,182.23,14.23,0.5,0.684,0.48279981312000003
1D3,8.0,9.810989999999999,CWSH,1.342,59.385999999999996,182.94,14.94,0.22,0.29524,2.8965966875999998
1D3,8.0,0.17646192,FAUC,0.34600000000000003,59.385999999999996,183.15,15.15,0.5,0.17300000000000001,0.03052791216
1D3,8.0,0.17646192,FAUC,0.5760000000000001,59.385999999999996,183.17,15.17,0.5,0.28800000000000003,0.050821032960000005
1D3,8.0,0.17646192,FAUC,0.28800000000000003,59.385999999999996,183.18,15.18,0.5,0.14400000000000002,0.025410516480000003
1D3,8.0,0.17646192,FAUC,0.28800000000000003,59.385999999999996,183.21,15.21,0.5,0.14400000000000002,0.025410516480000003
1D3,8.0,0.35292384,FAUC,0.317,59.385999999999996,183.24,15.24,0.5,0.1585,0.055938428639999996
1D3,8.0,7.105,CWSH,1.413,59.385999999999996,183.55,15.55,0.22,0.31086,2.2086603000000005
1D3,8.0,0.17646192,FAUC,0.403,59.385999999999996,183.68,15.68,0.5,0.2015,0.03555707688
1D3,8.0,1.015,CWSH,1.23,59.385999999999996,183.71,15.71,0.22,0.2706,0.274659
1D3,8.0,1.015,CWSH,1.203,59.385999999999996,183.72,15.72,0.22,0.26466,0.2686299
1D3,8.0,0.17646192,FAUC,0.922,59.385999999999996,183.74,15.74,0.5,0.461,0.08134894512
1D3,8.0,0.35292384,FAUC,0.49,59.385999999999996,183.79,15.79,0.5,0.245,0.0864663408
1D3,8.0,0.17646192,FAUC,0.28800000000000003,59.385999999999996,183.9,15.9,0.5,0.14400000000000002,0.025410516480000003
1D3,8.0,0.35292384,FAUC,1.296,59.385999999999996,187.1,19.1,0.5,0.648,0.22869464832
1D3,8.0,0.35292384,FAUC,0.34600000000000003,59.385999999999996,189.51,21.51,0.5,0.17300000000000001,0.06105582432
1D3,8.0,0.17646192,FAUC,0.28800000000000003,59.385999999999996,189.55,21.55,0.5,0.14400000000000002,0.025410516480000003
1D3,8.0,0.17646192,FAUC,0.403,59.385999999999996,189.57,21.57,0.5,0.2015,0.03555707688
1D3,8.0,0.17646192,FAUC,0.518,59.385999999999996,189.59,21.59,0.5,0.259,0.04570363728
1D3,8.0,0.17646192,FAUC,0.28800000000000003,59.385999999999996,189.66,21.66,0.5,0.14400000000000002,0.025410516480000003
1D3,8.0,0.17646192,FAUC,0.28800000000000003,59.385999999999996,189.67,21.67,0.5,0.14400000000000002,0.025410516480000003
4D7,9.0,0.596555136,FAUC,1.2819999999999998,59.34700000000001,198.08,6.08,0.5,0.6409999999999999,0.3823918421759999
4D7,9.0,2.684498112,FAUC,1.382,59.34700000000001,198.14,6.14,0.5,0.691,1.8549881953919998
4D7,9.0,0.149138784,FAUC,0.34600000000000003,59.34700000000001,198.24,6.24,0.5,0.17300000000000001,0.025801009632
4D7,9.0,0.298277568,FAUC,1.21,59.34700000000001,198.3,6.3,0.5,0.605,0.18045792864
4D7,9.0,0.4474163519999999,FAUC,0.595,59.34700000000001,198.38,6.38,0.5,0.2975,0.13310636471999995
4D7,9.0,3.7284696,SHWR,2.0,59.34700000000001,198.5,6.5,0.8203151671967369,1.6406303343934738,6.1170403266239015
4D7,9.0,3.1319144640000003,FAUC,1.311,59.34700000000001,198.59,6.59,0.5,0.6555,2.052969931152
4D7,9.0,0.298277568,FAUC,0.8059999999999999,59.34700000000001,198.65,6.65,0.5,0.40299999999999997,0.12020585990399998
4D7,9.0,0.149138784,FAUC,1.4980000000000002,59.34700000000001,198.67,6.67,0.5,0.7490000000000001,0.11170494921600001
4D7,9.0,0.149138784,FAUC,0.5760000000000001,59.34700000000001,199.38,7.38,0.5,0.28800000000000003,0.04295196979200001
4D7,9.0,0.149138784,FAUC,0.34600000000000003,59.34700000000001,200.12,8.12,0.5,0.17300000000000001,0.025801009632
4D7,9.0,0.4474163519999999,FAUC,1.69,59.34700000000001,200.13,8.13,0.5,0.845,0.3780668174399999
4D7,9.0,0.298277568,FAUC,0.461,59.34700000000001,200.35,8.35,0.5,0.2305,0.06875297942400001
4D7,9.0,0.596555136,FAUC,1.454,59.34700000000001,200.5,8.5,0.5,0.727,0.43369558387199997
4D7,9.0,0.8948327039999998,FAUC,0.941,59.34700000000001,200.78,8.78,0.5,0.4705,0.42101878723199987
4D7,9.0,0.298277568,FAUC,0.922,59.34700000000001,200.96,8.96,0.5,0.461,0.13750595884800002
4D7,9.0,0.4474163519999999,FAUC,1.133,59.34700000000001,205.1,13.1,0.5,0.5665,0.25346136340799996
4D7,9.0,0.298277568,FAUC,0.49,59.34700000000001,205.49,13.49,0.5,0.245,0.07307800416
4D7,9.0,0.149138784,FAUC,0.518,59.34700000000001,205.55,13.55,0.5,0.259,0.038626945056
4D7,9.0,0.149138784,FAUC,0.34600000000000003,59.34700000000001,206.97,14.97,0.5,0.17300000000000001,0.025801009632
4D7,9.0,0.149138784,FAUC,0.8059999999999999,59.34700000000001,208.01,16.01,0.5,0.40299999999999997,0.06010292995199999
4D7,9.0,0.8948327039999998,FAUC,0.7390000000000001,59.34700000000001,208.05,16.05,0.5,0.36950000000000005,0.33064068412799996
4D7,9.0,0.149138784,FAUC,0.461,59.34700000000001,208.08,16.08,0.5,0.2305,0.034376489712000004
4D7,9.0,2.684498112,FAUC,1.4240000000000002,59.34700000000001,209.09,17.09,0.5,0.7120000000000001,1.9113626557440002
4D7,9.0,0.149138784,FAUC,0.34600000000000003,59.34700000000001,209.19,17.19,0.5,0.17300000000000001,0.025801009632
4D7,9.0,0.4474163519999999,FAUC,0.883,59.34700000000001,209.26,17.26,0.5,0.4415,0.19753431940799995
4D7,9.0,0.298277568,FAUC,1.469,59.34700000000001,209.39,17.39,0.5,0.7345,0.21908487369600002
4D7,9.0,0.4474163519999999,FAUC,1.21,59.34700000000001,209.41,17.41,0.5,0.605,0.2706868929599999
4D7,9.0,0.298277568,FAUC,1.123,59.34700000000001,209.81,17.81,0.5,0.5615,0.167482854432
4D7,9.0,0.149138784,FAUC,0.34600000000000003,59.34700000000001,209.85,17.85,0.5,0.17300000000000001,0.025801009632
4D7,9.0,0.149138784,FAUC,0.634,59.34700000000001,209.99,17.99,0.5,0.317,0.047276994528
4D7,9.0,0.149138784,FAUC,1.037,59.34700000000001,210.0,18.0,0.5,0.5185,0.077328459504
4D7,9.0,1.342249056,FAUC,1.203,59.34700000000001,210.12,18.12,0.5,0.6015,0.807362807184
4D7,9.0,0.149138784,FAUC,0.34600000000000003,59.34700000000001,210.15,18.15,0.5,0.17300000000000001,0.025801009632
4D7,9.0,0.596555136,FAUC,0.922,59.34700000000001,210.23,18.23,0.5,0.461,0.27501191769600003
4D7,9.0,0.4474163519999999,FAUC,1.018,59.34700000000001,210.25,18.25,0.5,0.509,0.22773492316799995
4D7,9.0,0.149138784,FAUC,0.28800000000000003,59.34700000000001,210.27,18.27,0.5,0.14400000000000002,0.021475984896000003
4D7,9.0,0.149138784,FAUC,1.094,59.34700000000001,210.28,18.28,0.5,0.547,0.081578914848
4D7,9.0,0.298277568,FAUC,1.238,59.34700000000001,210.29,18.29,0.5,0.619,0.18463381459199998
4D7,9.0,0.298277568,FAUC,0.922,59.34700000000001,210.31,18.31,0.5,0.461,0.13750595884800002
4D7,9.0,0.4474163519999999,FAUC,1.152,59.34700000000001,210.34,18.34,0.5,0.576,0.25771181875199994
4D7,9.0,0.596555136,FAUC,0.778,59.34700000000001,210.36,18.36,0.5,0.389,0.232059947904
4D7,9.0,0.149138784,FAUC,0.34600000000000003,59.34700000000001,210.4,18.4,0.5,0.17300000000000001,0.025801009632
4D7,9.0,0.149138784,FAUC,0.922,59.34700000000001,210.41,18.41,0.5,0.461,0.06875297942400001
4D7,9.0,0.149138784,FAUC,0.34600000000000003,59.34700000000001,210.53,18.53,0.5,0.17300000000000001,0.025801009632
4D7,9.0,0.4474163519999999,FAUC,0.922,59.34700000000001,210.62,18.62,0.5,0.461,0.20625893827199995
4D7,9.0,0.149138784,FAUC,0.34600000000000003,59.34700000000001,210.67,18.67,0.5,0.17300000000000001,0.025801009632
4D7,9.0,0.298277568,FAUC,1.0659999999999998,59.34700000000001,210.69,18.69,0.5,0.5329999999999999,0.15898194374399996
4D7,9.0,0.298277568,FAUC,1.469,59.34700000000001,210.7,18.7,0.5,0.7345,0.21908487369600002
4D7,9.0,0.149138784,FAUC,0.7490000000000001,59.34700000000001,210.76,18.76,0.5,0.37450000000000006,0.055852474608000004
4D7,9.0,0.298277568,FAUC,0.893,59.34700000000001,210.79,18.79,0.5,0.4465,0.133180934112
4D7,9.0,0.149138784,FAUC,1.094,59.34700000000001,210.83,18.83,0.5,0.547,0.081578914848
4D7,9.0,0.298277568,FAUC,0.7490000000000001,59.34700000000001,210.87,18.87,0.5,0.37450000000000006,0.11170494921600001
4D7,9.0,0.298277568,FAUC,0.662,59.34700000000001,210.94,18.94,0.5,0.331,0.098729875008
4D7,9.0,0.298277568,FAUC,0.691,59.34700000000001,211.1,19.1,0.5,0.3455,0.10305489974399999
4D7,9.0,0.149138784,FAUC,2.246,59.34700000000001,211.15,19.15,0.5,1.123,0.167482854432
4D7,9.0,0.298277568,FAUC,0.547,59.34700000000001,211.17,19.17,0.5,0.2735,0.081578914848
4D7,9.0,5.414009999999998,CWSH,1.269,59.34700000000001,211.29,19.29,0.22,0.27918,1.5114833117999995
4D7,9.0,0.149138784,FAUC,0.461,59.34700000000001,211.35,19.35,0.5,0.2305,0.034376489712000004
4D7,9.0,0.298277568,FAUC,0.403,59.34700000000001,211.4,19.4,0.5,0.2015,0.060102929952
4D7,9.0,0.149138784,FAUC,0.691,59.34700000000001,211.48,19.48,0.5,0.3455,0.051527449871999996
4D7,9.0,0.149138784,FAUC,2.3040000000000003,59.34700000000001,211.58,19.58,0.5,1.1520000000000001,0.17180787916800003
4D7,9.0,1.015,CWSH,1.7919999999999998,59.34700000000001,211.61,19.61,0.22,0.39424,0.40015359999999994
4D7,9.0,3.72099,CWSH,1.547,59.34700000000001,211.69,19.69,0.22,0.34034,1.2664017366
4D7,9.0,4.06,CWSH,1.354,59.34700000000001,211.77,19.77,0.22,0.29788000000000003,1.2093928
4D7,9.0,3.72099,CWSH,1.5419999999999998,59.34700000000001,211.85,19.85,0.22,0.33924,1.2623086476
4D7,9.0,2.23708176,FAUC,0.476,59.34700000000001,212.46,20.46,0.5,0.238,0.53242545888
4D7,9.0,3.045,CWSH,1.612,59.34700000000001,212.5,20.5,0.22,0.35464,1.0798788
4D7,9.0,0.596555136,FAUC,0.547,59.34700000000001,212.52,20.52,0.5,0.2735,0.163157829696
4D7,9.0,8.20263312,SHWR,1.81,59.34700000000001,212.63,20.63,0.8203151671967369,1.4847704526260939,12.179027290308188
4D7,9.0,8.351771904,SHWR,1.632,59.34700000000001,212.63,20.63,0.8203151671967369,1.3387543528650745,11.180970990616231
4D7,9.0,1.35401,CWSH,1.365,59.34700000000001,212.81,20.81,0.22,0.3003,0.406609203
4D7,9.0,3.72099,CWSH,1.7619999999999998,59.34700000000001,212.89,20.89,0.22,0.38763999999999993,1.4424045635999998
4D7,9.0,4.399009999999999,CWSH,1.43,59.34700000000001,212.97,20.97,0.22,0.3146,1.3839285459999995
4D7,9.0,3.72099,CWSH,1.633,59.34700000000001,213.05,21.05,0.22,0.35926,1.3368028674
4D7,9.0,0.4474163519999999,FAUC,0.941,59.34700000000001,213.57,21.57,0.5,0.4705,0.21050939361599993
4D7,9.0,0.74569392,FAUC,0.852,59.34700000000001,214.2,22.2,0.5,0.426,0.31766560992
4D7,9.0,0.298277568,FAUC,1.037,59.34700000000001,214.24,22.24,0.5,0.5185,0.154656919008
4D7,9.0,0.298277568,FAUC,1.152,59.34700000000001,214.25,22.25,0.5,0.576,0.17180787916799997
4D7,9.0,0.4474163519999999,FAUC,1.344,59.34700000000001,214.27,22.27,0.5,0.672,0.30066378854399994
4D7,9.0,0.298277568,FAUC,0.7490000000000001,59.34700000000001,214.35,22.35,0.5,0.37450000000000006,0.11170494921600001
4D7,9.0,1.6669999999999998,DWSH,0.924,59.34700000000001,214.37,22.37,1.0,0.924,1.540308
4D7,9.0,1.6669999999999998,DWSH,0.88,59.34700000000001,214.53,22.53,1.0,0.88,1.4669599999999998
4D7,9.0,0.667,DWSH,0.789,59.34700000000001,214.85,22.85,1.0,0.789,0.526263
4D7,9.0,1.6669999999999998,DWSH,0.88,59.34700000000001,214.88,22.88,1.0,0.88,1.4669599999999998
4D7,9.0,0.149138784,FAUC,0.634,59.34700000000001,215.08,23.08,0.5,0.317,0.047276994528
4D7,9.0,0.149138784,FAUC,0.691,59.34700000000001,215.1,23.1,0.5,0.3455,0.051527449871999996
