Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3D8,349.0,0.3321379875,FAUC,0.7490000000000001,59.3955,8367.6,15.6,0.5,0.37450000000000006,0.12438567631875003
3D8,349.0,0.4975400375,FAUC,1.382,59.3955,8367.84,15.84,0.5,0.691,0.34380016591249996
3D8,349.0,0.3321379875,FAUC,0.95,59.3955,8367.92,15.92,0.5,0.475,0.15776554406249998
3D8,349.0,0.16540205000000002,FAUC,1.152,59.3955,8368.38,16.38,0.5,0.576,0.0952715808
3D8,349.0,0.16540205000000002,FAUC,0.7490000000000001,59.3955,8368.57,16.57,0.5,0.37450000000000006,0.061943067725000016
3D8,349.0,0.16540205000000002,FAUC,0.7490000000000001,59.3955,8369.36,17.36,0.5,0.37450000000000006,0.061943067725000016
3D8,349.0,0.16540205000000002,FAUC,0.7490000000000001,59.3955,8369.37,17.37,0.5,0.37450000000000006,0.061943067725000016
3D8,349.0,0.16540205000000002,FAUC,0.7490000000000001,59.3955,8369.38,17.38,0.5,0.37450000000000006,0.061943067725000016
3D8,349.0,0.3321379875,FAUC,0.7490000000000001,59.3955,8369.38,17.38,0.5,0.37450000000000006,0.12438567631875003
3D8,349.0,0.3321379875,FAUC,0.547,59.3955,8369.97,17.97,0.5,0.2735,0.09083973958125001
3D8,349.0,0.3321379875,FAUC,0.7490000000000001,59.3955,8369.98,17.98,0.5,0.37450000000000006,0.12438567631875003
3D8,349.0,0.3321379875,FAUC,0.547,59.3955,8370.01,18.01,0.5,0.2735,0.09083973958125001
3D8,349.0,0.4975400375,FAUC,1.133,59.3955,8370.02,18.02,0.5,0.5665,0.28185643124375
3D8,349.0,0.4975400375,FAUC,1.133,59.3955,8370.23,18.23,0.5,0.5665,0.28185643124375
3D8,349.0,0.3321379875,FAUC,0.7490000000000001,59.3955,8370.27,18.27,0.5,0.37450000000000006,0.12438567631875003
3D8,349.0,0.3321379875,FAUC,1.872,59.3955,8370.31,18.31,0.5,0.936,0.3108811563
3D8,349.0,0.3321379875,FAUC,1.325,59.3955,8370.35,18.35,0.5,0.6625,0.22004141671875
3D8,349.0,0.16540205000000002,FAUC,0.7490000000000001,59.3955,8370.85,18.85,0.5,0.37450000000000006,0.061943067725000016
3D8,349.0,0.16540205000000002,FAUC,0.7490000000000001,59.3955,8370.97,18.97,0.5,0.37450000000000006,0.061943067725000016
3D8,349.0,0.3321379875,FAUC,0.95,59.3955,8371.47,19.47,0.5,0.475,0.15776554406249998
3D8,349.0,0.4975400375,FAUC,1.229,59.3955,8371.54,19.54,0.5,0.6145,0.30573835304375
3D8,349.0,0.16540205000000002,FAUC,1.4980000000000002,59.3955,8371.62,19.62,0.5,0.7490000000000001,0.12388613545000003
3D8,349.0,2.3222981375,FAUC,1.633,59.3955,8372.33,20.33,0.5,0.8165,1.8961564292687498
3D8,349.0,2.985240225,FAUC,0.586,59.3955,8372.37,20.37,0.5,0.293,0.8746753859249999
3D8,349.0,0.3321379875,FAUC,0.547,59.3955,8372.46,20.46,0.5,0.2735,0.09083973958125001
3D8,349.0,0.16540205000000002,FAUC,1.4980000000000002,59.3955,8372.48,20.48,0.5,0.7490000000000001,0.12388613545000003
3D8,349.0,0.4975400375,FAUC,1.248,59.3955,8372.51,20.51,0.5,0.624,0.3104649834
3D8,349.0,1.833,DWSH,1.012,59.3955,8373.22,21.22,1.0,1.012,1.854996
3D8,349.0,1.6669999999999998,DWSH,0.987,59.3955,8373.38,21.38,1.0,0.987,1.6453289999999998
3D8,349.0,5.414009999999998,CWSH,2.279,59.3955,8373.42,21.42,0.22,0.5013799999999999,2.714476333799999
3D8,349.0,1.160482125,FAUC,0.535,59.3955,8373.47,21.47,0.5,0.2675,0.3104289684375
3D8,349.0,0.16540205000000002,FAUC,1.094,59.3955,8373.49,21.49,0.5,0.547,0.09047492135000001
3D8,349.0,1.4926201125,FAUC,1.5490000000000002,59.3955,8373.49,21.49,0.5,0.7745000000000001,1.1560342771312502
3D8,349.0,0.6629420875000002,FAUC,1.598,59.3955,8373.69,21.69,0.5,0.799,0.5296907279125002
3D8,349.0,0.4975400375,FAUC,0.634,59.3955,8373.81,21.81,0.5,0.317,0.1577201918875
3D8,349.0,7.105,CWSH,1.619,59.3955,8373.83,21.83,0.22,0.35618,2.5306589
3D8,349.0,1.5,DWSH,0.999,59.3955,8373.84,21.84,1.0,0.999,1.4985
3D8,349.0,0.6759899999999999,CWSH,1.408,59.3955,8373.99,21.99,0.22,0.30976,0.20939466239999996
3D8,349.0,0.6759899999999999,CWSH,1.314,59.3955,8374.0,22.0,0.22,0.28908,0.19541518919999998
3D8,349.0,0.3321379875,FAUC,0.95,59.3955,8374.16,22.16,0.5,0.475,0.15776554406249998
3D8,349.0,0.6629420875000002,FAUC,1.5119999999999998,59.3955,8374.79,22.79,0.5,0.7559999999999999,0.50118421815
3D8,349.0,0.6629420875000002,FAUC,0.619,59.3955,8374.85,22.85,0.5,0.3095,0.20518057608125004
3D8,349.0,0.3321379875,FAUC,0.95,59.3955,8374.88,22.88,0.5,0.475,0.15776554406249998
3D8,349.0,0.3321379875,FAUC,0.95,59.3955,8374.9,22.9,0.5,0.475,0.15776554406249998
3D8,349.0,0.4975400375,FAUC,0.634,59.3955,8374.91,22.91,0.5,0.317,0.1577201918875
3D8,349.0,0.6629420875000002,FAUC,0.778,59.3955,8374.97,22.97,0.5,0.389,0.2578844720375001
4D3,350.0,1.5726533625,FAUC,0.8320000000000001,59.3275,8377.99,1.99,0.5,0.41600000000000004,0.6542237988000001
4D3,350.0,0.5242177875,FAUC,0.614,59.3275,8382.92,6.92,0.5,0.307,0.16093486076250002
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8382.99,6.99,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,0.34947852500000004,FAUC,0.547,59.3275,8383.12,7.12,0.5,0.2735,0.09558237658750002
4D3,350.0,0.34947852500000004,FAUC,0.4320000000000001,59.3275,8383.15,7.15,0.5,0.21600000000000005,0.07548736140000002
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8383.24,7.24,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8384.89,8.89,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,0.17473926250000002,FAUC,0.8059999999999999,59.3275,8384.89,8.89,0.5,0.40299999999999997,0.0704199227875
4D3,350.0,1.9221318875,FAUC,0.6859999999999999,59.3275,8385.24,9.24,0.5,0.34299999999999997,0.6592912374125
4D3,350.0,0.17473926250000002,FAUC,0.8059999999999999,59.3275,8385.33,9.33,0.5,0.40299999999999997,0.0704199227875
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8385.37,9.37,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,0.17473926250000002,FAUC,0.403,59.3275,8385.84,9.84,0.5,0.2015,0.03520996139375
4D3,350.0,0.17473926250000002,FAUC,1.382,59.3275,8385.93,9.93,0.5,0.691,0.1207448303875
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8386.1,10.1,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,0.5242177875,FAUC,1.4980000000000002,59.3275,8386.61,10.61,0.5,0.7490000000000001,0.3926391228375001
4D3,350.0,0.17473926250000002,FAUC,0.34600000000000003,59.3275,8386.8,10.8,0.5,0.17300000000000001,0.030229892412500008
4D3,350.0,0.17473926250000002,FAUC,0.8059999999999999,59.3275,8386.81,10.81,0.5,0.40299999999999997,0.0704199227875
4D3,350.0,0.17473926250000002,FAUC,0.28800000000000003,59.3275,8386.85,10.85,0.5,0.14400000000000002,0.025162453800000005
4D3,350.0,0.6989570500000001,FAUC,0.418,59.3275,8386.94,10.94,0.5,0.209,0.14608202345000001
4D3,350.0,0.17473926250000002,FAUC,0.8059999999999999,59.3275,8386.97,10.97,0.5,0.40299999999999997,0.0704199227875
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8386.99,10.99,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,2.2716104125000003,FAUC,0.753,59.3275,8387.02,11.02,0.5,0.3765,0.8552613203062501
4D3,350.0,2.7958282000000003,FAUC,0.7020000000000001,59.3275,8387.07,11.07,0.5,0.35100000000000003,0.9813356982000002
4D3,350.0,0.17473926250000002,FAUC,0.403,59.3275,8387.19,11.19,0.5,0.2015,0.03520996139375
4D3,350.0,0.17473926250000002,FAUC,0.28800000000000003,59.3275,8387.24,11.24,0.5,0.14400000000000002,0.025162453800000005
4D3,350.0,1.2231748375000002,FAUC,0.642,59.3275,8387.38,11.38,0.5,0.321,0.3926391228375001
4D3,350.0,0.17473926250000002,FAUC,0.34600000000000003,59.3275,8387.64,11.64,0.5,0.17300000000000001,0.030229892412500008
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8387.66,11.66,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,0.17473926250000002,FAUC,0.28800000000000003,59.3275,8388.05,12.05,0.5,0.14400000000000002,0.025162453800000005
4D3,350.0,1.9221318875,FAUC,0.754,59.3275,8388.09,12.09,0.5,0.377,0.7246437215875
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8388.23,12.23,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8388.24,12.24,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,0.17473926250000002,FAUC,0.34600000000000003,59.3275,8388.42,12.42,0.5,0.17300000000000001,0.030229892412500008
4D3,350.0,1.5726533625,FAUC,0.23,59.3275,8388.56,12.56,0.5,0.115,0.18085513668750003
4D3,350.0,4.5432208250000015,SHWR,1.405,59.3275,8388.56,12.56,0.8203781040908886,1.1526312362476985,5.23665823606604
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8388.64,12.64,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8388.68,12.68,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,0.6989570500000001,FAUC,0.634,59.3275,8388.69,12.69,0.5,0.317,0.22156938485000002
4D3,350.0,0.5242177875,FAUC,0.845,59.3275,8388.71,12.71,0.5,0.4225,0.22148201521875
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8388.72,12.72,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,0.6989570500000001,FAUC,0.706,59.3275,8388.74,12.74,0.5,0.353,0.24673183865
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8388.8,12.8,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,0.34947852500000004,FAUC,1.958,59.3275,8388.84,12.84,0.5,0.979,0.34213947597500005
4D3,350.0,0.6989570500000001,FAUC,0.763,59.3275,8388.85,12.85,0.5,0.3815,0.26665211457500004
4D3,350.0,0.8736963125000001,FAUC,0.34600000000000003,59.3275,8389.0,13.0,0.5,0.17300000000000001,0.15114946206250005
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8389.03,13.03,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,0.5242177875,FAUC,0.461,59.3275,8389.04,13.04,0.5,0.2305,0.12083220001875002
4D3,350.0,0.17473926250000002,FAUC,0.403,59.3275,8389.07,13.07,0.5,0.2015,0.03520996139375
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8389.07,13.07,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,1.2231748375000002,FAUC,0.708,59.3275,8389.11,13.11,0.5,0.354,0.43300389247500004
4D3,350.0,0.17473926250000002,FAUC,1.094,59.3275,8389.14,13.14,0.5,0.547,0.09558237658750002
4D3,350.0,0.17473926250000002,FAUC,1.094,59.3275,8389.15,13.15,0.5,0.547,0.09558237658750002
4D3,350.0,0.17473926250000002,FAUC,0.34600000000000003,59.3275,8389.21,13.21,0.5,0.17300000000000001,0.030229892412500008
4D3,350.0,0.5242177875,FAUC,0.653,59.3275,8389.32,13.32,0.5,0.3265,0.17115710761875003
4D3,350.0,0.17473926250000002,FAUC,0.34600000000000003,59.3275,8389.34,13.34,0.5,0.17300000000000001,0.030229892412500008
4D3,350.0,6.76599,CWSH,1.934,59.3275,8389.77,13.77,0.22,0.42547999999999997,2.8787934252
4D3,350.0,0.17473926250000002,FAUC,0.28800000000000003,59.3275,8389.91,13.91,0.5,0.14400000000000002,0.025162453800000005
4D3,350.0,0.6989570500000001,FAUC,0.691,59.3275,8390.01,14.01,0.5,0.3455,0.241489660775
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8390.15,14.15,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,1.015,CWSH,1.086,59.3275,8390.16,14.16,0.22,0.23892000000000002,0.2425038
4D3,350.0,0.34947852500000004,FAUC,0.835,59.3275,8390.17,14.17,0.5,0.4175,0.1459072841875
4D3,350.0,6.09,CWSH,1.887,59.3275,8390.19,14.19,0.22,0.41514,2.5282026
4D3,350.0,0.17473926250000002,FAUC,0.8059999999999999,59.3275,8390.19,14.19,0.5,0.40299999999999997,0.0704199227875
4D3,350.0,1.2231748375000002,FAUC,2.469,59.3275,8390.29,14.29,0.5,1.2345,1.5100093368937502
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8390.33,14.33,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,0.17473926250000002,FAUC,0.34600000000000003,59.3275,8390.37,14.37,0.5,0.17300000000000001,0.030229892412500008
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8390.4,14.4,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8390.42,14.42,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,0.17473926250000002,FAUC,0.403,59.3275,8390.48,14.48,0.5,0.2015,0.03520996139375
4D3,350.0,0.34947852500000004,FAUC,1.123,59.3275,8390.63,14.63,0.5,0.5615,0.1962321917875
4D3,350.0,7.444009999999999,CWSH,1.703,59.3275,8390.66,14.66,0.22,0.37466,2.7889727865999996
4D3,350.0,1.015,CWSH,0.961,59.3275,8391.01,15.01,0.22,0.21142,0.21459129999999998
4D3,350.0,6.429009999999999,CWSH,1.719,59.3275,8391.05,15.05,0.22,0.37818,2.4313230017999996
4D3,350.0,1.015,CWSH,0.961,59.3275,8391.16,15.16,0.22,0.21142,0.21459129999999998
4D3,350.0,0.17473926250000002,FAUC,0.403,59.3275,8391.34,15.34,0.5,0.2015,0.03520996139375
4D3,350.0,0.17473926250000002,FAUC,0.28800000000000003,59.3275,8391.48,15.48,0.5,0.14400000000000002,0.025162453800000005
4D3,350.0,3.3200459875,FAUC,0.715,59.3275,8391.58,15.58,0.5,0.3575,1.18691644053125
4D3,350.0,0.6989570500000001,FAUC,0.691,59.3275,8391.64,15.64,0.5,0.3455,0.241489660775
4D3,350.0,8.9117023875,FAUC,0.763,59.3275,8391.65,15.65,0.5,0.3815,3.39981446083125
4D3,350.0,1.5726533625,FAUC,0.8059999999999999,59.3275,8391.8,15.8,0.5,0.40299999999999997,0.6337793050875
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8391.92,15.92,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,0.17473926250000002,FAUC,0.8059999999999999,59.3275,8391.93,15.93,0.5,0.40299999999999997,0.0704199227875
4D3,350.0,0.17473926250000002,FAUC,0.28800000000000003,59.3275,8391.96,15.96,0.5,0.14400000000000002,0.025162453800000005
4D3,350.0,0.17473926250000002,FAUC,0.403,59.3275,8392.0,16.0,0.5,0.2015,0.03520996139375
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8392.37,16.37,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8393.75,17.75,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,0.17473926250000002,FAUC,0.34600000000000003,59.3275,8393.79,17.79,0.5,0.17300000000000001,0.030229892412500008
4D3,350.0,0.17473926250000002,FAUC,0.28800000000000003,59.3275,8393.82,17.82,0.5,0.14400000000000002,0.025162453800000005
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8393.87,17.87,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,0.17473926250000002,FAUC,0.8059999999999999,59.3275,8393.89,17.89,0.5,0.40299999999999997,0.0704199227875
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8393.93,17.93,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,0.17473926250000002,FAUC,0.403,59.3275,8394.02,18.02,0.5,0.2015,0.03520996139375
4D3,350.0,0.17473926250000002,FAUC,0.34600000000000003,59.3275,8394.04,18.04,0.5,0.17300000000000001,0.030229892412500008
4D3,350.0,0.34947852500000004,FAUC,0.778,59.3275,8394.15,18.15,0.5,0.389,0.135947146225
4D3,350.0,0.34947852500000004,FAUC,1.267,59.3275,8394.16,18.16,0.5,0.6335,0.22139464558750002
4D3,350.0,0.17473926250000002,FAUC,0.8059999999999999,59.3275,8394.19,18.19,0.5,0.40299999999999997,0.0704199227875
4D3,350.0,0.17473926250000002,FAUC,0.8059999999999999,59.3275,8394.25,18.25,0.5,0.40299999999999997,0.0704199227875
4D3,350.0,0.34947852500000004,FAUC,0.691,59.3275,8394.26,18.26,0.5,0.3455,0.1207448303875
4D3,350.0,0.17473926250000002,FAUC,0.34600000000000003,59.3275,8394.64,18.64,0.5,0.17300000000000001,0.030229892412500008
4D3,350.0,0.34947852500000004,FAUC,0.691,59.3275,8394.96,18.96,0.5,0.3455,0.1207448303875
4D3,350.0,1.048435575,FAUC,0.787,59.3275,8396.05,20.05,0.5,0.3935,0.41255939876250003
4D3,350.0,0.17473926250000002,FAUC,0.403,59.3275,8396.47,20.47,0.5,0.2015,0.03520996139375
4D3,350.0,2.6210889375,SHWR,1.888,59.3275,8396.61,20.61,0.8203781040908886,1.5488738605235977,4.05973614140132
4D3,350.0,0.17473926250000002,FAUC,0.8059999999999999,59.3275,8396.68,20.68,0.5,0.40299999999999997,0.0704199227875
4D3,350.0,0.34947852500000004,FAUC,1.123,59.3275,8397.04,21.04,0.5,0.5615,0.1962321917875
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8397.48,21.48,0.5,0.28800000000000003,0.05032490760000001
4D3,350.0,1.5726533625,FAUC,0.8320000000000001,59.3275,8397.97,21.97,0.5,0.41600000000000004,0.6542237988000001
4D3,350.0,4.717960087500002,FAUC,0.759,59.3275,8398.0,22.0,0.5,0.3795,1.7904658532062507
4D3,350.0,0.17473926250000002,FAUC,0.5760000000000001,59.3275,8398.11,22.11,0.5,0.28800000000000003,0.05032490760000001
2D0,351.0,0.16540205000000002,FAUC,0.461,59.304500000000004,8407.57,7.57,0.5,0.2305,0.03812517252500001
2D0,351.0,0.6629420875000002,FAUC,1.224,59.304500000000004,8408.14,8.14,0.5,0.612,0.4057205575500001
2D0,351.0,0.6629420875000002,FAUC,1.138,59.304500000000004,8408.26,8.26,0.5,0.569,0.37721404778750006
2D0,351.0,0.8296780250000001,FAUC,1.06,59.304500000000004,8416.52,16.52,0.5,0.53,0.43972935325000007
2D0,351.0,0.4975400375,FAUC,0.883,59.304500000000004,8418.41,18.41,0.5,0.4415,0.21966392655625
2D0,351.0,0.3321379875,FAUC,1.4980000000000002,59.304500000000004,8418.48,18.48,0.5,0.7490000000000001,0.24877135263750005
2D0,351.0,0.16540205000000002,FAUC,0.7490000000000001,59.304500000000004,8418.5,18.5,0.5,0.37450000000000006,0.061943067725000016
2D0,351.0,0.3321379875,FAUC,0.778,59.304500000000004,8418.97,18.97,0.5,0.389,0.1292016771375
2D0,351.0,0.3321379875,FAUC,0.835,59.304500000000004,8419.65,19.65,0.5,0.4175,0.13866760978125
2D0,351.0,0.4975400375,FAUC,0.998,59.304500000000004,8419.66,19.66,0.5,0.499,0.2482724787125
2D0,351.0,0.995080075,FAUC,0.518,59.304500000000004,8421.01,21.01,0.5,0.259,0.257725739425
2D0,351.0,0.4975400375,FAUC,0.499,59.304500000000004,8421.05,21.05,0.5,0.2495,0.12413623935625
2D0,351.0,0.3321379875,FAUC,0.547,59.304500000000004,8421.06,21.06,0.5,0.2735,0.09083973958125001
2D0,351.0,5.3075383625,SHWR,2.0,59.304500000000004,8421.08,21.08,0.8204522807049043,1.6409045614098086,8.709163908883795
2D0,351.0,0.16540205000000002,FAUC,0.461,59.304500000000004,8421.4,21.4,0.5,0.2305,0.03812517252500001
2D0,351.0,0.16540205000000002,FAUC,0.7490000000000001,59.304500000000004,8421.41,21.41,0.5,0.37450000000000006,0.061943067725000016
5D1,352.0,0.6669437500000001,FAUC,0.8640000000000001,59.247,8426.33,2.33,0.5,0.43200000000000005,0.28811970000000003
5D1,352.0,0.8897029625000001,FAUC,0.403,59.247,8430.89,6.89,0.5,0.2015,0.17927514694375005
5D1,352.0,0.4441845375,FAUC,0.403,59.247,8430.91,6.91,0.5,0.2015,0.08950318430625
5D1,352.0,0.2227592125,FAUC,0.7490000000000001,59.247,8430.92,6.92,0.5,0.37450000000000006,0.08342332508125001
5D1,352.0,0.4441845375,FAUC,0.72,59.247,8430.93,6.93,0.5,0.36,0.15990643349999997
5D1,352.0,5.112790787500002,SHWR,2.0,59.247,8430.94,6.94,0.8206374544867541,1.6412749089735081,8.391495234354656
5D1,352.0,1.5566467125,FAUC,0.485,59.247,8430.96,6.96,0.5,0.2425,0.37748682778125003
5D1,352.0,0.4441845375,FAUC,0.461,59.247,8430.98,6.98,0.5,0.2305,0.10238453589375
5D1,352.0,31.5691154625,SHWR,1.851,59.247,8431.0,7.0,0.8206374544867541,1.5189999282549818,47.95348412261074
5D1,352.0,0.4441845375,FAUC,0.173,59.247,8431.01,7.01,0.5,0.0865,0.038421962493749996
5D1,352.0,0.4441845375,FAUC,0.14400000000000002,59.247,8431.06,7.06,0.5,0.07200000000000001,0.0319812867
5D1,352.0,0.4441845375,FAUC,0.317,59.247,8431.12,7.12,0.5,0.1585,0.07040324919375
5D1,352.0,4.445847037500001,FAUC,0.76,59.247,8431.15,7.15,0.5,0.38,1.6894218742500005
5D1,352.0,1.3338875,FAUC,0.173,59.247,8431.28,7.28,0.5,0.0865,0.11538126874999999
5D1,352.0,2.667775,FAUC,0.096,59.247,8431.35,7.35,0.5,0.048,0.1280532
5D1,352.0,0.8897029625000001,FAUC,0.173,59.247,8431.38,7.38,0.5,0.0865,0.07695930625625001
5D1,352.0,1.1111282875,FAUC,0.092,59.247,8431.42,7.42,0.5,0.046,0.05111190122499999
5D1,352.0,0.4441845375,FAUC,0.979,59.247,8431.47,7.47,0.5,0.4895,0.21742833110624998
5D1,352.0,0.2227592125,FAUC,0.634,59.247,8431.6,7.6,0.5,0.317,0.0706146703625
5D1,352.0,0.2227592125,FAUC,1.6130000000000002,59.247,8431.62,7.62,0.5,0.8065000000000001,0.17965530488125003
5D1,352.0,0.2227592125,FAUC,1.44,59.247,8431.73,7.73,0.5,0.72,0.160386633
5D1,352.0,0.2227592125,FAUC,0.461,59.247,8431.84,7.84,0.5,0.2305,0.05134599848125
5D1,352.0,0.2227592125,FAUC,0.518,59.247,8431.85,7.85,0.5,0.259,0.057694636037500004
5D1,352.0,0.2227592125,FAUC,1.325,59.247,8432.31,8.31,0.5,0.6625,0.14757797828125
5D1,352.0,0.2227592125,FAUC,0.979,59.247,8432.4,8.4,0.5,0.4895,0.10904063451875
5D1,352.0,0.4441845375,FAUC,0.173,59.247,8432.41,8.41,0.5,0.0865,0.038421962493749996
5D1,352.0,0.4441845375,FAUC,0.662,59.247,8432.43,8.43,0.5,0.331,0.1470250819125
5D1,352.0,4.8913654625000005,FAUC,0.7120000000000001,59.247,8432.48,8.48,0.5,0.35600000000000004,1.7413261046500004
5D1,352.0,0.2227592125,FAUC,1.21,59.247,8432.63,8.63,0.5,0.605,0.1347693235625
5D1,352.0,3.7789032875,FAUC,1.271,59.247,8432.65,8.65,0.5,0.6355,2.4014930392062497
5D1,352.0,0.4441845375,FAUC,0.461,59.247,8432.7,8.7,0.5,0.2305,0.10238453589375
5D1,352.0,0.2227592125,FAUC,0.403,59.247,8432.73,8.73,0.5,0.2015,0.044885981318750004
5D1,352.0,0.2227592125,FAUC,0.461,59.247,8432.74,8.74,0.5,0.2305,0.05134599848125
5D1,352.0,1.1111282875,FAUC,1.048,59.247,8432.86,8.86,0.5,0.524,0.5822312226499999
5D1,352.0,0.2227592125,FAUC,0.8640000000000001,59.247,8432.88,8.88,0.5,0.43200000000000005,0.0962319798
5D1,352.0,0.6669437500000001,FAUC,0.403,59.247,8432.88,8.88,0.5,0.2015,0.13438916562500003
5D1,352.0,0.8897029625000001,FAUC,0.648,59.247,8432.89,8.89,0.5,0.324,0.2882637598500001
5D1,352.0,0.8897029625000001,FAUC,0.374,59.247,8432.92,8.92,0.5,0.187,0.16637445398750003
5D1,352.0,0.4441845375,FAUC,0.49,59.247,8432.95,8.95,0.5,0.245,0.10882521168749999
5D1,352.0,2.00083125,FAUC,0.454,59.247,8433.0,9.0,0.5,0.227,0.45418869375000004
5D1,352.0,0.2227592125,FAUC,0.28800000000000003,59.247,8434.36,10.36,0.5,0.14400000000000002,0.032077326600000004
5D1,352.0,0.2227592125,FAUC,0.28800000000000003,59.247,8434.48,10.48,0.5,0.14400000000000002,0.032077326600000004
5D1,352.0,7.33638125,FAUC,1.072,59.247,8437.94,13.94,0.5,0.536,3.93230035
5D1,352.0,0.6669437500000001,FAUC,1.709,59.247,8438.14,14.14,0.5,0.8545,0.5699034343750001
5D1,352.0,0.2227592125,FAUC,0.5760000000000001,59.247,8438.17,14.17,0.5,0.28800000000000003,0.06415465320000001
5D1,352.0,0.4441845375,FAUC,0.634,59.247,8438.26,14.26,0.5,0.317,0.1408064983875
